chr17	49650000	49910000	chr17	49980000	50030000	4.998925592752449e-24
chr17	50080000	50230000	chr17	50260000	50310000	3.5642777386746826e-106
chr17	50460000	50630000	chr17	50670000	50720000	6.937983548117871e-28
chr17	50920000	51050000	chr17	51130000	51180000	6.962171302600307e-12
chr17	53120000	53180000	chr17	53830000	53840000	0.02317741804597536
chr17	54980000	55100000	chr17	55260000	55310000	0.001852211896218384
chr17	55190000	55430000	chr17	55470000	55520000	2.9492045511449413e-25
chr17	56040000	56140000	chr17	56310000	56360000	0.003914422347710695
chr17	56760000	56880000	chr17	56910000	56960000	2.0142599635693492e-15
chr17	58080000	58350000	chr17	58420000	58470000	7.757801916604379e-24
chr17	58470000	58730000	chr17	58990000	59040000	8.767016749256405e-21
chr17	59700000	59790000	chr17	59840000	59870000	6.018078213559219e-37
chr17	60000000	60240000	chr17	60410000	60460000	2.0993272618500118e-51
chr17	60370000	60510000	chr17	60620000	60670000	1.478507879450638e-10
chr17	60890000	60990000	chr17	61390000	61440000	0.0024333597877035005
chr17	60850000	60990000	chr17	61550000	61600000	7.162378428428564e-05
chr17	61540000	61680000	chr17	61820000	61870000	7.750119249722709e-14
chr17	62660000	62780000	chr17	62950000	63000000	4.659789121080941e-13
chr17	62900000	63030000	chr17	63390000	63440000	0.007597230731804193
chr17	63840000	64090000	chr17	64100000	64150000	2.607911809220858e-56
chr17	63850000	63950000	chr17	64270000	64320000	0.030139592719940052
chr17	64280000	64450000	chr17	64480000	64490000	9.352640066536235e-39
chr17	64890000	65020000	chr17	65180000	65230000	1.3533438153221427e-54
chr17	65210000	65330000	chr17	65530000	65580000	3.438301515874323e-08
chr17	65190000	65320000	chr17	65960000	66010000	6.767249673707981e-13
chr17	65170000	65310000	chr17	66150000	66200000	2.1073895956497266e-27
chr17	66230000	66480000	chr17	66550000	66580000	1.6268321812821895e-17
chr17	66160000	66270000	chr17	66640000	66690000	4.1411147407571e-11
chr17	66680000	66810000	chr17	66870000	66920000	3.568753008771305e-16
chr17	66670000	66790000	chr17	67120000	67170000	0.0006684309301828246
chr17	68130000	68270000	chr17	68420000	68470000	5.883008722516911e-28
chr17	68430000	68560000	chr17	68740000	68790000	1.0759148155345294e-21
chr17	68460000	68590000	chr17	69220000	69270000	2.283742150255407e-11
chr17	69210000	69350000	chr17	69490000	69540000	1.620812295637633e-08
chr17	69480000	69630000	chr17	70130000	70180000	1.042451851824249e-27
chr17	68620000	68720000	chr17	70470000	70520000	0.0336463352429986
chr17	71430000	71550000	chr17	71610000	71660000	4.051655384381518e-08
chr17	71050000	71680000	chr17	72090000	72140000	3.866201741053843e-32
chr17	71050000	71240000	chr17	72520000	72570000	0.001892003312886352
chr17	72700000	72810000	chr17	72950000	73000000	1.3708992565445322e-08
chr17	72520000	72790000	chr17	73150000	73200000	1.6405603528184666e-16
chr17	73170000	73290000	chr17	73350000	73400000	8.333501101531205e-13
chr17	72540000	73450000	chr17	74170000	74220000	6.66444273552239e-53
chr17	74710000	74820000	chr17	74840000	74870000	1.5477166956239326e-59
chr17	74930000	75070000	chr17	75180000	75230000	0.0002942847899040641
chr17	75000000	75340000	chr17	75390000	75440000	4.304461136218381e-49
chr17	75370000	75700000	chr17	75730000	75780000	1.1057876455103346e-60
chr17	75970000	76150000	chr17	76270000	76320000	3.223956168966164e-16
chr17	76310000	76520000	chr17	76690000	76740000	0.001765752643042093
chr17	76700000	76870000	chr17	77050000	77100000	2.5909077114209625e-17
chr17	77190000	77320000	chr17	77480000	77530000	0.005388901804861922
chr17	78200000	78330000	chr17	78390000	78440000	1.765328499418597e-29
chr17	78460000	78560000	chr17	78680000	78730000	5.521655929926495e-10
chr17	78710000	78870000	chr17	78960000	79010000	2.207143177582741e-08
chr17	78950000	79180000	chr17	79370000	79420000	4.7436119508146874e-71
chr17	78970000	79130000	chr17	79690000	79740000	1.0184996043703659e-23
chr17	80390000	80500000	chr17	80550000	80600000	7.267179547934919e-13
chr17	80980000	81050000	chr17	81090000	81100000	1.9924575664814243e-22
chr17	81200000	81320000	chr17	81470000	81520000	1.2456771929555915e-13
chr17	81880000	81980000	chr17	81990000	82040000	1.8298738906221732e-09
chr17	82330000	82490000	chr17	82530000	82560000	0.00028524062940753263
chr17	82710000	83150000	chr17	83180000	83230000	4.117214150720299e-30
chr18	260000	310000	chr18	440000	670000	9.168547717766513e-54
chr18	820000	870000	chr18	2260000	2490000	0.0004960177001072976
chr18	1350000	1400000	chr18	1420000	1820000	1.1901912703755196e-08
chr18	1900000	1910000	chr18	2800000	2860000	0.02276252778247107
chr18	2210000	2260000	chr18	2490000	2590000	0.00011829001711672028
chr18	2760000	2790000	chr18	2830000	3270000	1.8739749591350106e-50
chr18	2880000	2930000	chr18	3210000	3320000	2.432690238316816e-06
chr18	3250000	3300000	chr18	3560000	4130000	1.645627212607347e-103
chr18	3430000	3480000	chr18	3550000	3720000	4.202678514419948e-21
chr18	4480000	4530000	chr18	4530000	7350000	0.0
chr18	7270000	7300000	chr18	7500000	7600000	0.0019845591198837838
chr18	7770000	7820000	chr18	7890000	8170000	9.104681307044963e-06
chr18	9180000	9230000	chr18	9470000	9610000	4.2209756669384015e-09
chr18	9950000	10000000	chr18	10480000	10590000	6.757200784705346e-23
chr18	11290000	11340000	chr18	11390000	11570000	1.2422921634691883e-08
chr18	12090000	12120000	chr18	12120000	13870000	9.661326002230555e-124
chr18	12360000	12410000	chr18	12620000	12750000	8.19401075150656e-33
chr18	12710000	12760000	chr18	12860000	12980000	6.838072705341673e-61
chr18	13350000	13400000	chr18	13560000	13720000	7.333307076383702e-19
chr18	13910000	13960000	chr18	14030000	14130000	6.423458298989961e-09
chr18	20950000	21000000	chr18	21100000	21260000	1.3194284295563906e-23
chr18	21170000	21220000	chr18	21430000	22000000	2.9188402390579304e-19
chr18	21880000	21930000	chr18	22550000	22840000	1.0864336988313257e-08
chr18	22150000	22200000	chr18	22530000	22630000	0.0017794393004034635
chr18	22820000	22870000	chr18	22880000	22990000	0.0010246838336262498
chr18	23800000	23830000	chr18	24080000	24160000	0.000623154560959912
chr18	24860000	24910000	chr18	25470000	25590000	0.013085076376641622
chr18	25910000	25940000	chr18	26150000	26310000	0.027866174771879897
chr18	27740000	27790000	chr18	27940000	28230000	0.0018858647608738846
chr18	27990000	28040000	chr18	28090000	28210000	1.3209955995753468e-05
chr18	32260000	32290000	chr18	32460000	32590000	1.571268747689142e-05
chr18	33230000	33260000	chr18	33310000	33420000	0.003108290482992377
chr18	34110000	34160000	chr18	34730000	34840000	0.0019010424052862145
chr18	34840000	34890000	chr18	35140000	35250000	2.8878671294565986e-06
chr18	34980000	35030000	chr18	35100000	35260000	1.3103074115398068e-16
chr18	35200000	35250000	chr18	35310000	35430000	1.0912946950409224e-18
chr18	35380000	35430000	chr18	35510000	36010000	7.350302427013467e-29
chr18	37370000	37420000	chr18	37430000	37550000	2.768356342839095e-10
chr18	39980000	40010000	chr18	40140000	40230000	7.361309573462767e-07
chr18	41750000	41800000	chr18	41840000	41970000	3.3062255975402075e-15
chr18	42110000	42160000	chr18	42220000	42340000	9.041744420833284e-12
chr18	43590000	43640000	chr18	45360000	45500000	0.0001613849972188181
chr18	44650000	44700000	chr18	45190000	45290000	0.0051073217198689775
chr18	44890000	44940000	chr18	45150000	45270000	0.0004545978337029383
chr18	45660000	45710000	chr18	45820000	46120000	1.8044786953032343e-88
chr18	46130000	46180000	chr18	46220000	46710000	2.2484552799386918e-51
chr18	48000000	48050000	chr18	48390000	48500000	7.97164714137731e-10
chr18	48450000	48500000	chr18	48520000	48950000	1.4691321156413404e-61
chr18	48660000	48710000	chr18	49000000	49510000	3.3108561776593884e-11
chr18	48920000	48970000	chr18	49160000	49270000	2.037140093443404e-07
chr18	49050000	49080000	chr18	49130000	49220000	0.007079239369170289
chr18	49240000	49290000	chr18	49340000	49490000	6.63278753348897e-32
chr18	51100000	51150000	chr18	51590000	51700000	0.0007993515340141774
chr18	54120000	54170000	chr18	54200000	54410000	1.0249341158840653e-16
chr18	54650000	54700000	chr18	54920000	55040000	1.0069637319786544e-05
chr18	55080000	55110000	chr18	55190000	55500000	1.2430909901087565e-08
chr18	55220000	55270000	chr18	55290000	55470000	2.268287769620271e-14
chr18	55400000	55450000	chr18	55520000	55620000	0.0023486585178332745
chr18	56740000	56790000	chr18	57420000	57590000	0.0013377103880991734
chr18	57620000	57650000	chr18	57820000	58070000	2.977772224050807e-19
chr18	58490000	58540000	chr18	58690000	58800000	7.531825278852324e-20
chr18	58750000	58800000	chr18	58990000	59410000	6.033599388861575e-46
chr18	59250000	59260000	chr18	59370000	59430000	1.4339029879739558e-05
chr18	59600000	59650000	chr18	59760000	59870000	7.841876649694696e-05
chr18	59810000	59860000	chr18	59890000	60050000	5.221779487699301e-12
chr18	59990000	60040000	chr18	60110000	60560000	3.40622311545628e-39
chr18	60930000	60980000	chr18	61220000	61350000	8.742758763356412e-05
chr18	61300000	61350000	chr18	61440000	61550000	1.2130366477142797e-10
chr18	61620000	61670000	chr18	61760000	61910000	7.939382583919539e-10
chr18	62400000	62450000	chr18	62500000	62620000	1.7252942196683338e-10
chr18	62680000	62730000	chr18	62910000	63020000	2.448739873022612e-15
chr18	62870000	62900000	chr18	63290000	63380000	0.02774760044120644
chr18	62990000	63040000	chr18	63280000	63620000	2.167694308616906e-20
chr18	66890000	66940000	chr18	66940000	72660000	9.920027891412184e-98
chr18	67180000	67230000	chr18	68650000	68820000	5.26951635332832e-06
chr18	69190000	69240000	chr18	70420000	70540000	0.0007681389476242916
chr18	70170000	70220000	chr18	70260000	70480000	3.2639570973779496e-38
chr18	72750000	72800000	chr18	72990000	74130000	2.7076172223029176e-64
chr18	73140000	73170000	chr18	73250000	73400000	0.0017429331620335794
chr18	74170000	74220000	chr18	74270000	74390000	1.4420844159483064e-18
chr18	74330000	74380000	chr18	74460000	74620000	2.818600446699188e-16
chr18	74630000	74680000	chr18	74890000	75270000	7.954998214534585e-34
chr18	75190000	75240000	chr18	75460000	75560000	0.0002035709467670966
chr18	76350000	76400000	chr18	76670000	76780000	1.0019956203727782e-12
chr18	76770000	76820000	chr18	76920000	77060000	6.822320281119954e-08
chr18	76970000	77020000	chr18	77180000	77450000	2.3315567864483926e-13
chr18	79360000	79410000	chr18	79570000	80250000	1.1751082386868629e-38
chr18	79650000	79700000	chr18	79910000	80050000	2.2589378334468526e-10
chr18	500000	760000	chr18	810000	860000	8.920605720607793e-52
chr18	1040000	1310000	chr18	1360000	1390000	3.7459518608427673e-13
chr18	1780000	1930000	chr18	2200000	2250000	6.265801125474987e-08
chr18	1290000	2170000	chr18	2530000	2580000	1.1174723175575188e-47
chr18	2610000	2870000	chr18	2880000	2930000	6.450578783831044e-92
chr18	2530000	2640000	chr18	3230000	3280000	0.009373832004516051
chr18	3240000	3360000	chr18	3420000	3470000	6.769042775430174e-28
chr18	3530000	3920000	chr18	3970000	4020000	2.4645141704316337e-75
chr18	4110000	5000000	chr18	5180000	5230000	3.8158472632681585e-13
chr18	3980000	6400000	chr18	6400000	6450000	0.0
chr18	6880000	7050000	chr18	7140000	7190000	0.0008033525031738385
chr18	7720000	8090000	chr18	8370000	8420000	2.323513307424478e-08
chr18	8630000	8910000	chr18	8940000	8990000	1.6591356307186997e-79
chr18	9040000	9140000	chr18	9510000	9560000	0.028570684001835624
chr18	9510000	9640000	chr18	9650000	9700000	1.805269268603292e-28
chr18	9470000	10020000	chr18	10510000	10560000	2.119637824204732e-35
chr18	11650000	11880000	chr18	11990000	12040000	1.3793006577225453e-05
chr18	12340000	12540000	chr18	12640000	12690000	3.7921828561497345e-37
chr18	12640000	12760000	chr18	12910000	12960000	9.481931092599926e-16
chr18	13110000	13910000	chr18	13910000	13960000	7.285447919434917e-230
chr18	13430000	13850000	chr18	14080000	14130000	7.068735979140172e-25
chr18	20940000	21050000	chr18	21160000	21210000	3.692729768598324e-16
chr18	21160000	21280000	chr18	21420000	21470000	2.174612033402585e-19
chr18	20930000	21030000	chr18	21580000	21630000	0.020483609090736526
chr18	22110000	22400000	chr18	22530000	22580000	6.636021932064708e-18
chr18	20970000	21030000	chr18	22690000	22700000	0.03281887150106291
chr18	22960000	23160000	chr18	23370000	23420000	9.966007557740636e-12
chr18	23560000	23750000	chr18	23770000	23820000	2.7075140433318213e-19
chr18	23710000	23880000	chr18	24090000	24140000	3.9419353438321385e-05
chr18	24850000	24950000	chr18	25100000	25110000	0.0012479593697054057
chr18	24850000	25020000	chr18	25340000	25370000	3.5547852316125732e-09
chr18	26240000	26380000	chr18	26630000	26680000	0.0018166276936939468
chr18	27040000	27500000	chr18	27520000	27570000	4.898440158095123e-18
chr18	27550000	27690000	chr18	27730000	27780000	1.0148154534047418e-16
chr18	28650000	28850000	chr18	29130000	29180000	9.763331424447043e-06
chr18	28860000	29960000	chr18	30250000	30300000	4.503986705712033e-21
chr18	31760000	31860000	chr18	31930000	31980000	0.005687887379455608
chr18	32230000	32340000	chr18	32430000	32480000	0.04412541161657813
chr18	34060000	34680000	chr18	34770000	34820000	4.755112763833205e-16
chr18	35750000	35850000	chr18	35900000	35950000	2.323295432586436e-07
chr18	35330000	36250000	chr18	36250000	36300000	2.0545884497551964e-208
chr18	36260000	36450000	chr18	36560000	36590000	4.668892997270275e-09
chr18	39840000	40080000	chr18	40120000	40170000	6.471816474990149e-05
chr18	41250000	41830000	chr18	41880000	41930000	1.445675517490105e-37
chr18	42070000	42200000	chr18	42240000	42290000	4.321876606771767e-16
chr18	43940000	44020000	chr18	44170000	44200000	0.0006537206556249444
chr18	44850000	44960000	chr18	45180000	45230000	0.004538663138458939
chr18	44620000	44750000	chr18	45350000	45400000	0.016145770708939976
chr18	45660000	45800000	chr18	45810000	45860000	7.447559219102001e-88
chr18	45600000	46020000	chr18	46040000	46090000	6.54548430176555e-65
chr18	46110000	46220000	chr18	46240000	46290000	7.60657911287105e-21
chr18	46090000	46340000	chr18	46620000	46670000	9.38165575455423e-19
chr18	47190000	47310000	chr18	47700000	47750000	3.06793416310823e-06
chr18	47720000	47830000	chr18	48000000	48050000	9.426536470479611e-05
chr18	48410000	49430000	chr18	49440000	49490000	2.7635738798167996e-112
chr18	49450000	49580000	chr18	49820000	49870000	2.875493577734317e-22
chr18	50950000	51130000	chr18	51160000	51210000	1.3454446281400585e-08
chr18	51690000	51750000	chr18	52120000	52130000	0.048965002993144095
chr18	54110000	54210000	chr18	54260000	54310000	0.0010910473765797287
chr18	54360000	54480000	chr18	54630000	54680000	3.0157495330238612e-18
chr18	54360000	54740000	chr18	54960000	55010000	1.9976339439925788e-09
chr18	55560000	55720000	chr18	55720000	55770000	6.644157426915221e-34
chr18	55290000	56340000	chr18	56550000	56600000	2.268940683818071e-39
chr18	56730000	56870000	chr18	56990000	57040000	0.017275658680756277
chr18	56670000	56800000	chr18	57540000	57590000	7.134152961249563e-19
chr18	57840000	58070000	chr18	58080000	58130000	9.014341674155826e-09
chr18	58120000	58250000	chr18	58290000	58340000	4.056304229197253e-08
chr18	58720000	58950000	chr18	59040000	59090000	1.258014026785611e-27
chr18	59360000	59480000	chr18	59810000	59860000	0.00921843407706076
chr18	59790000	60140000	chr18	60520000	60570000	1.596853918476538e-32
chr18	61530000	61640000	chr18	61880000	61930000	3.4226748903477655e-06
chr18	61290000	61910000	chr18	62110000	62160000	2.952634106224946e-37
chr18	62540000	62770000	chr18	62940000	62990000	7.942112056584773e-28
chr18	63470000	63780000	chr18	63820000	63870000	9.719337868008746e-38
chr18	63930000	66890000	chr18	66890000	66940000	0.0
chr18	68230000	68350000	chr18	68410000	68440000	0.0005345930047030047
chr18	68230000	68300000	chr18	68540000	68550000	9.241574969635566e-09
chr18	67860000	68270000	chr18	68610000	68660000	0.0007194227947759715
chr18	69170000	69270000	chr18	69320000	69350000	0.0008244042030341374
chr18	68970000	69750000	chr18	70060000	70110000	4.1287183518167434e-21
chr18	69880000	70250000	chr18	70420000	70470000	5.232581285204652e-112
chr18	71820000	71930000	chr18	71970000	72000000	0.001983003618640023
chr18	73550000	73690000	chr18	73820000	73870000	0.041886278251191185
chr18	73560000	73760000	chr18	74100000	74150000	0.0017595140611478379
chr18	74030000	74230000	chr18	74320000	74370000	8.282969556703358e-13
chr18	74870000	75320000	chr18	75450000	75500000	2.076872284452237e-21
chr18	74570000	75320000	chr18	76320000	76370000	3.842746183779438e-12
chr18	76310000	76440000	chr18	76680000	76730000	4.195519795418361e-27
chr18	77400000	77560000	chr18	77620000	77630000	6.686003135561477e-07
chr18	79000000	79160000	chr18	79210000	79260000	0.0011612229303839185
chr18	79320000	79440000	chr18	79620000	79670000	4.7011299702536423e-29
chr18	79980000	80220000	chr18	80220000	80270000	6.834748304184604e-13
chr19	1270000	1320000	chr19	1330000	1640000	1.2926636120015703e-80
chr19	1530000	1560000	chr19	1620000	1850000	3.3872095022448006e-10
chr19	2460000	2510000	chr19	2520000	2650000	3.7252758625243773e-62
chr19	2620000	2670000	chr19	2700000	2970000	4.377844872570649e-12
chr19	2940000	2990000	chr19	3030000	3310000	1.4996312049535968e-52
chr19	3290000	3340000	chr19	3420000	3560000	7.082229486238926e-50
chr19	4240000	4290000	chr19	4310000	4700000	3.4577608381367903e-41
chr19	5020000	5070000	chr19	5540000	5640000	2.5126884057720313e-05
chr19	5350000	5400000	chr19	5480000	5600000	1.362754664357976e-05
chr19	6510000	6560000	chr19	6580000	6680000	2.633405358069378e-06
chr19	7060000	7110000	chr19	8220000	8340000	0.014071686338911081
chr19	7330000	7380000	chr19	7600000	7740000	0.00026616715854628167
chr19	7540000	7590000	chr19	7760000	7870000	7.375838735270076e-07
chr19	9620000	9670000	chr19	9730000	9830000	1.2115495973527639e-14
chr19	9910000	9960000	chr19	9980000	10460000	1.3677714657452661e-98
chr19	10240000	10290000	chr19	10310000	10460000	1.6927845489042889e-49
chr19	10550000	10600000	chr19	10620000	10740000	2.404624469947276e-33
chr19	10710000	10760000	chr19	10770000	10880000	9.233202609750815e-14
chr19	10930000	10980000	chr19	11000000	11160000	1.1448420087471456e-16
chr19	11270000	11320000	chr19	11360000	11530000	6.751663388062796e-23
chr19	12540000	12590000	chr19	12600000	12720000	1.0942518116178656e-15
chr19	12950000	13000000	chr19	13040000	13500000	1.3129522010164014e-110
chr19	13250000	13300000	chr19	13540000	13790000	8.769518100489774e-12
chr19	13580000	13630000	chr19	13670000	13970000	3.1520454369233206e-124
chr19	13850000	13900000	chr19	14020000	14480000	1.9406383718992564e-33
chr19	14190000	14240000	chr19	14270000	14390000	1.7983716066027997e-24
chr19	14550000	14600000	chr19	15040000	15150000	6.959095300383552e-05
chr19	15060000	15110000	chr19	15490000	15630000	6.342601237573734e-13
chr19	15160000	15190000	chr19	15240000	15470000	5.101115036917116e-12
chr19	16010000	16060000	chr19	16110000	16260000	2.5320558304131926e-18
chr19	16200000	16250000	chr19	16370000	16580000	2.7967913267743616e-10
chr19	16760000	16810000	chr19	16850000	17060000	1.6700182099968974e-11
chr19	17050000	17100000	chr19	17130000	17350000	2.2068255646528298e-70
chr19	17580000	17630000	chr19	17690000	17790000	0.004999006185057163
chr19	18570000	18620000	chr19	18790000	18910000	1.1846743422815384e-09
chr19	20150000	20160000	chr19	20310000	20400000	0.00024430631183514556
chr19	20530000	20580000	chr19	21390000	21510000	0.00013815438948952457
chr19	22970000	22980000	chr19	24030000	24110000	0.0012421619510805115
chr19	28710000	28760000	chr19	28820000	29020000	3.2822724645627653e-24
chr19	29710000	29760000	chr19	30620000	30720000	0.004596968581867467
chr19	30650000	30700000	chr19	32220000	32620000	8.470954232326121e-42
chr19	31110000	31160000	chr19	31180000	31360000	3.5621169739953665e-16
chr19	32320000	32370000	chr19	32400000	32510000	0.004177775962805338
chr19	32660000	32710000	chr19	32880000	33170000	9.01491672980657e-22
chr19	32950000	33000000	chr19	33040000	33190000	1.1890048185046885e-23
chr19	33200000	33250000	chr19	33350000	33460000	5.797706047522276e-06
chr19	33400000	33450000	chr19	33710000	33840000	1.294059346602051e-17
chr19	33760000	33810000	chr19	33990000	34400000	3.297562431147762e-30
chr19	34480000	34530000	chr19	34920000	35030000	0.005545843716963333
chr19	35330000	35380000	chr19	35420000	35540000	2.0863474261798953e-23
chr19	37880000	37930000	chr19	37980000	38420000	8.779486003291614e-86
chr19	38220000	38270000	chr19	38280000	38430000	1.3009999227542197e-75
chr19	38390000	38440000	chr19	38570000	38990000	1.2888159951278837e-11
chr19	38930000	38980000	chr19	39040000	39460000	8.57147134375363e-16
chr19	39520000	39570000	chr19	39770000	39890000	0.006015850491832557
chr19	40130000	40180000	chr19	40190000	40330000	0.045498706971068135
chr19	40420000	40470000	chr19	40530000	40670000	0.0003975289569234287
chr19	40630000	40680000	chr19	40760000	41070000	8.306952027209475e-24
chr19	40790000	40840000	chr19	41120000	41220000	0.0002206245591720533
chr19	40960000	41010000	chr19	41070000	41180000	0.012266537226033639
chr19	41430000	41480000	chr19	41490000	41640000	1.2107073024797869e-67
chr19	42090000	42140000	chr19	42160000	42360000	3.502082580421656e-64
chr19	42420000	42470000	chr19	42500000	42810000	1.0790262364723472e-33
chr19	42910000	42960000	chr19	43000000	43120000	3.097698492705112e-15
chr19	43650000	43700000	chr19	43730000	43850000	3.753244680749378e-09
chr19	44570000	44620000	chr19	44620000	44720000	2.0728722026312513e-11
chr19	45150000	45200000	chr19	45420000	45530000	0.029227187026316964
chr19	45480000	45530000	chr19	45600000	45730000	5.581584597561952e-14
chr19	46260000	46310000	chr19	46330000	46610000	2.838623339326469e-36
chr19	47260000	47310000	chr19	47350000	47540000	2.005264621452939e-42
chr19	47400000	47450000	chr19	47680000	47940000	1.2425975728659903e-12
chr19	47930000	47980000	chr19	48070000	48180000	2.341647340038135e-15
chr19	48770000	48820000	chr19	48930000	49030000	0.0001316979614369201
chr19	48970000	49020000	chr19	49150000	49280000	2.2432328984142e-08
chr19	49210000	49260000	chr19	49390000	49500000	1.3436333584677367e-05
chr19	49660000	49710000	chr19	49780000	49900000	2.688490663603881e-09
chr19	50340000	50390000	chr19	50430000	50830000	2.1464268709058316e-23
chr19	50520000	50570000	chr19	50630000	50730000	3.1735807088147366e-05
chr19	53510000	53560000	chr19	53950000	54100000	0.002885692293062713
chr19	53770000	53820000	chr19	54230000	54400000	0.0008447751440542034
chr19	53900000	53910000	chr19	54850000	54930000	0.01455472932270828
chr19	54450000	54500000	chr19	55010000	55170000	6.485339798988495e-16
chr19	55110000	55160000	chr19	55390000	55690000	4.83519537575204e-25
chr19	55280000	55330000	chr19	55340000	55440000	5.52971709137905e-16
chr19	55670000	55720000	chr19	56060000	56160000	0.00037631187224280776
chr19	56060000	56110000	chr19	56130000	56390000	2.3248240642543138e-21
chr19	57080000	57130000	chr19	57390000	57580000	0.00016563434379324155
chr19	57730000	57780000	chr19	57800000	57930000	0.0039508468599279865
chr19	210000	380000	chr19	470000	520000	4.797079992189633e-32
chr19	500000	700000	chr19	720000	770000	0.00029204377008935244
chr19	710000	950000	chr19	970000	1020000	6.643527637143108e-61
chr19	720000	1050000	chr19	1210000	1260000	5.567314890397558e-14
chr19	1620000	1720000	chr19	1750000	1800000	2.515364945390142e-13
chr19	2230000	2440000	chr19	2610000	2660000	3.4178200840316566e-08
chr19	3250000	3370000	chr19	3460000	3510000	7.869435980074942e-33
chr19	3480000	3590000	chr19	3670000	3720000	1.1216431558065377e-05
chr19	3640000	3740000	chr19	3940000	3990000	0.027096504668367407
chr19	3910000	4060000	chr19	4190000	4240000	2.544821977984322e-06
chr19	4480000	4760000	chr19	4760000	4810000	2.889392299748062e-21
chr19	5000000	5250000	chr19	5550000	5600000	6.401398866921761e-18
chr19	6270000	6810000	chr19	6830000	6880000	9.345322935845786e-45
chr19	6700000	6900000	chr19	7040000	7090000	3.0963773212715134e-07
chr19	7060000	7190000	chr19	7310000	7360000	1.1765541289176629e-47
chr19	7310000	7420000	chr19	7510000	7560000	6.738093350283857e-13
chr19	7520000	7720000	chr19	7770000	7820000	3.142644845963778e-40
chr19	7890000	8030000	chr19	8220000	8270000	1.2708456750905863e-33
chr19	8260000	8350000	chr19	8500000	8510000	8.016049149375142e-10
chr19	8230000	8380000	chr19	8550000	8600000	2.6402340436154023e-12
chr19	8580000	8690000	chr19	9070000	9120000	3.00960416214754e-08
chr19	9280000	9360000	chr19	9570000	9600000	0.00017077063055889947
chr19	9520000	9670000	chr19	9780000	9830000	2.0090473663672254e-26
chr19	10010000	10180000	chr19	10230000	10280000	0.0006837004404573324
chr19	10110000	10330000	chr19	10370000	10420000	2.5068196085032826e-07
chr19	11180000	11300000	chr19	11450000	11500000	1.8265219631337238e-06
chr19	11750000	12080000	chr19	12110000	12160000	2.7587793602868763e-13
chr19	13030000	13180000	chr19	13240000	13290000	3.407593168181356e-09
chr19	13140000	13280000	chr19	13570000	13620000	0.004695142806824645
chr19	13830000	13950000	chr19	14040000	14090000	4.680105352672428e-25
chr19	14120000	14240000	chr19	14320000	14370000	6.268517266349463e-23
chr19	15040000	15480000	chr19	15530000	15580000	4.848456478264019e-42
chr19	15980000	16120000	chr19	16160000	16210000	2.459503277983952e-37
chr19	16170000	16280000	chr19	16370000	16420000	8.153900518384917e-22
chr19	17250000	17430000	chr19	17830000	17880000	0.01833133832256799
chr19	18080000	18380000	chr19	18390000	18440000	3.2046653653063845e-41
chr19	18390000	18670000	chr19	18820000	18870000	1.8841286818507205e-23
chr19	18850000	18950000	chr19	18960000	19010000	1.463785758897069e-12
chr19	19100000	19200000	chr19	19330000	19360000	4.378711460996836e-13
chr19	19100000	19430000	chr19	19470000	19520000	4.37128224227592e-55
chr19	23340000	23450000	chr19	23530000	23560000	8.730546329939155e-06
chr19	29690000	29810000	chr19	29850000	29900000	1.3082355686444024e-17
chr19	29650000	29930000	chr19	30630000	30680000	3.7592313826794667e-22
chr19	31290000	31570000	chr19	32200000	32250000	9.409172466177062e-06
chr19	32220000	32480000	chr19	32550000	32600000	4.817422997287052e-12
chr19	33080000	33310000	chr19	33370000	33420000	2.1339043144855347e-60
chr19	33170000	33480000	chr19	33750000	33800000	3.456985172308263e-26
chr19	33750000	33850000	chr19	33980000	34030000	2.9157382759882674e-08
chr19	34140000	34290000	chr19	34310000	34360000	4.829973763352764e-47
chr19	34430000	34670000	chr19	34690000	34740000	1.566256570357531e-10
chr19	34990000	35090000	chr19	35110000	35160000	0.00018700377281984567
chr19	35260000	35360000	chr19	35470000	35520000	0.00047486178147298244
chr19	35640000	35770000	chr19	35910000	35960000	2.0380342109398542e-06
chr19	38910000	39240000	chr19	39300000	39350000	1.515937649207954e-48
chr19	39760000	39900000	chr19	39940000	39990000	6.836492149447269e-06
chr19	40370000	40550000	chr19	40590000	40640000	0.00045649260702397164
chr19	40590000	40730000	chr19	40790000	40840000	1.141483722586353e-14
chr19	40780000	40920000	chr19	41110000	41160000	1.4074356615513276e-09
chr19	42900000	43110000	chr19	43190000	43240000	4.964957569312465e-12
chr19	43800000	43900000	chr19	44460000	44510000	0.0022315315977527806
chr19	44860000	45250000	chr19	45310000	45360000	4.1234572799343764e-16
chr19	45840000	45940000	chr19	45960000	46010000	8.3159193734171e-11
chr19	46690000	46800000	chr19	46800000	46850000	4.229742269644287e-28
chr19	46710000	46930000	chr19	46970000	47020000	1.0133367492011018e-51
chr19	47390000	47560000	chr19	47670000	47720000	8.046395605180298e-70
chr19	48450000	48550000	chr19	48550000	48600000	2.224836549891796e-31
chr19	48590000	48900000	chr19	48950000	49000000	3.9963650709718325e-38
chr19	49430000	49580000	chr19	49650000	49700000	3.755530045750843e-09
chr19	50280000	50740000	chr19	50760000	50810000	2.9170830812617873e-37
chr19	50660000	50850000	chr19	50900000	50930000	2.2530143696691508e-11
chr19	50890000	51000000	chr19	51060000	51110000	0.0006037303512404744
