chr15	55620000	55670000	chr15	55780000	55900000	7.52757978664268e-05
chr15	56230000	56260000	chr15	56390000	56480000	0.008985988264817809
chr15	56460000	56510000	chr15	56840000	57260000	1.1646990596023344e-06
chr15	58200000	58250000	chr15	58830000	59000000	0.0018110751315677915
chr15	58950000	59000000	chr15	59060000	59170000	0.007389480163669845
chr15	63450000	63480000	chr15	63550000	63630000	0.0016145189189452796
chr15	63890000	63920000	chr15	64010000	64090000	0.03995340155800549
chr15	66580000	66630000	chr15	66790000	66910000	8.173965785206132e-05
chr15	66920000	66970000	chr15	67250000	67370000	1.3117496736659604e-05
chr15	67830000	67880000	chr15	68090000	68270000	4.914670683922512e-25
chr15	68540000	68590000	chr15	68630000	68740000	0.00011423398668162849
chr15	69030000	69080000	chr15	69220000	69430000	0.0001873704216622955
chr15	71730000	71780000	chr15	72130000	72230000	0.009386140083363992
chr15	74350000	74400000	chr15	74430000	74670000	5.72471741862811e-17
chr15	75010000	75060000	chr15	75160000	75300000	8.88802747329173e-15
chr15	77090000	77140000	chr15	77470000	77580000	0.00020524051874660075
chr15	77940000	77990000	chr15	78180000	78280000	0.0040698151336244085
chr15	78100000	78130000	chr15	78190000	78310000	1.844867874271086e-11
chr15	78300000	78330000	chr15	78380000	78460000	0.00011125739974138418
chr15	78880000	78930000	chr15	79140000	79240000	0.023368627140876883
chr15	81260000	81310000	chr15	81330000	81440000	0.010809253268653994
chr15	82830000	82880000	chr15	82930000	83030000	0.019931269694581418
chr15	88880000	88930000	chr15	88970000	89220000	2.2871099423536258e-07
chr15	89040000	89070000	chr15	89140000	89220000	9.337408598504256e-05
chr15	89730000	89780000	chr15	89830000	89940000	4.410026000243996e-05
chr15	89890000	89920000	chr15	89950000	90120000	3.6091464783939774e-17
chr15	91030000	91080000	chr15	91180000	91310000	1.067983666937704e-14
chr15	92780000	92830000	chr15	92870000	93050000	5.83582183170775e-30
chr15	95940000	95950000	chr15	96880000	96940000	0.023188097031988097
chr15	99250000	99300000	chr15	99670000	99820000	3.754633699160686e-18
chr15	99500000	99530000	chr15	99630000	99710000	0.042060266035880166
chr15	99570000	99580000	chr15	99640000	99700000	0.0379405350733189
chr15	100590000	100640000	chr15	101000000	101100000	0.010764129831716814
chr15	101270000	101320000	chr15	101600000	101730000	6.95286870279312e-10
chr15	24080000	24150000	chr15	25650000	25660000	6.855325662761761e-07
chr15	31110000	31220000	chr15	31480000	31530000	0.006146050067233428
chr15	34020000	34120000	chr15	34200000	34230000	4.079667070899531e-12
chr15	36830000	36940000	chr15	37090000	37140000	5.964738844560082e-07
chr15	38390000	38550000	chr15	38670000	38720000	5.771467184266254e-24
chr15	40870000	40980000	chr15	41160000	41210000	7.69433197596662e-05
chr15	42400000	42570000	chr15	42630000	42680000	0.00021235591714613989
chr15	42680000	42790000	chr15	42900000	42950000	5.907005273810055e-05
chr15	43850000	43950000	chr15	44050000	44080000	9.574325680800628e-06
chr15	44770000	44870000	chr15	44910000	44960000	0.0023093415658018463
chr15	45370000	45510000	chr15	45590000	45640000	4.1692502791848045e-10
chr15	49180000	49280000	chr15	49400000	49450000	0.011139470151229994
chr15	50640000	50740000	chr15	50870000	50920000	0.018393122391182213
chr15	51110000	51300000	chr15	51360000	51410000	1.2598916607880135e-07
chr15	51590000	51710000	chr15	51750000	51800000	1.2392432510202017e-06
chr15	52200000	52320000	chr15	52720000	52770000	0.0015733601250860383
chr15	54520000	54680000	chr15	54950000	54960000	4.332598198831311e-08
chr15	56090000	56280000	chr15	56410000	56460000	0.00010407265965544156
chr15	57290000	57370000	chr15	57520000	57550000	1.8109301998302487e-05
chr15	58850000	58990000	chr15	59490000	59540000	2.8404011093250048e-05
chr15	59670000	59770000	chr15	60300000	60350000	0.002205670967854132
chr15	60420000	60660000	chr15	60890000	60940000	2.166845981919422e-14
chr15	61820000	61930000	chr15	62040000	62090000	4.855770978657679e-08
chr15	63730000	63830000	chr15	63880000	63910000	0.00045207459167557877
chr15	63570000	63780000	chr15	64050000	64100000	1.0358065863293236e-13
chr15	64160000	64260000	chr15	64330000	64380000	0.023587854603124393
chr15	65640000	65780000	chr15	65810000	65860000	0.0009202984753267276
chr15	66270000	66410000	chr15	66470000	66520000	2.2651523392808906e-10
chr15	66550000	66630000	chr15	66840000	66870000	0.0015464712995127154
chr15	70900000	71010000	chr15	71420000	71470000	0.020537011601539024
chr15	71700000	71830000	chr15	72140000	72190000	5.748176195945822e-07
chr15	74610000	74690000	chr15	74740000	74770000	2.5256852830711398e-08
chr15	74750000	74840000	chr15	74940000	74950000	2.6071662527276595e-07
chr15	78770000	79080000	chr15	79160000	79210000	1.043706523434472e-09
chr15	79800000	79910000	chr15	80150000	80200000	0.0005631820945794277
chr15	80500000	80660000	chr15	80750000	80800000	1.0309181934472723e-05
chr15	80940000	81050000	chr15	81250000	81300000	0.04222543519702092
chr15	82130000	82290000	chr15	82460000	82510000	1.2161731129171119e-08
chr15	82970000	83080000	chr15	83190000	83240000	0.0030424403411167815
chr15	89850000	90020000	chr15	90040000	90090000	2.1272035379139898e-11
chr15	90580000	90800000	chr15	90860000	90910000	3.8450864293761044e-09
chr15	90900000	91010000	chr15	91240000	91290000	0.006223222519191415
chr15	94120000	94240000	chr15	94290000	94340000	1.9528892610745e-12
chr15	95850000	95930000	chr15	96030000	96060000	0.0276694354409082
chr15	96320000	96390000	chr15	97920000	97930000	0.028991117997209385
chr15	98470000	98920000	chr15	99050000	99100000	4.245184811254893e-07
chr15	99250000	99380000	chr15	99680000	99730000	1.302838806523139e-05
chr15	99680000	99790000	chr15	99900000	99930000	0.034796925324260014
chr15	100880000	101150000	chr15	101240000	101290000	1.621575098119145e-32
chr15	99750000	99950000	chr15	101740000	101770000	7.045023007135475e-47
chr15	101610000	101930000	chr15	101960000	101970000	1.3381744279312481e-45
chr16	370000	400000	chr16	590000	690000	0.005120536424971214
chr16	1890000	1900000	chr16	3190000	3250000	0.0043723096981132
chr16	1990000	2040000	chr16	2100000	2200000	3.978238067494291e-06
chr16	3510000	3540000	chr16	3580000	3700000	0.004294334026907306
chr16	6060000	6070000	chr16	7720000	7780000	0.012764997898678963
chr16	10490000	10540000	chr16	10710000	10820000	0.0019457125632658392
chr16	10930000	10980000	chr16	11280000	11430000	9.07919934074146e-10
chr16	11370000	11420000	chr16	11630000	11770000	6.382761182779741e-09
chr16	11940000	11950000	chr16	12030000	12090000	8.932253386272242e-12
chr16	13900000	13950000	chr16	14220000	14340000	4.909299396402387e-06
chr16	16690000	16720000	chr16	17990000	18070000	0.02582314440749071
chr16	16990000	17000000	chr16	18570000	18670000	0.049872199647017716
chr16	18650000	18660000	chr16	18940000	19010000	5.163343507939959e-06
chr16	19060000	19110000	chr16	19150000	19290000	0.00016121264100481687
chr16	21790000	21840000	chr16	21850000	22160000	2.660213704820988e-88
chr16	22180000	22230000	chr16	22400000	22510000	0.0007616381610622023
chr16	23150000	23200000	chr16	23380000	23490000	5.6872402803972006e-08
chr16	23780000	23830000	chr16	23980000	24090000	1.8073676123457185e-10
chr16	30420000	30450000	chr16	30470000	30650000	1.9538797743152298e-26
chr16	33930000	33940000	chr16	33990000	34080000	6.35775068908234e-30
chr16	34120000	34130000	chr16	34630000	34700000	6.508534778825524e-06
chr16	35690000	35740000	chr16	36000000	36100000	0.04544791263404641
chr16	46660000	46690000	chr16	46810000	46960000	1.073829992632295e-05
chr16	47120000	47150000	chr16	48100000	48190000	0.0003522541027573954
chr16	48490000	48500000	chr16	50320000	50380000	0.0245276765584777
chr16	50210000	50240000	chr16	50310000	50390000	6.685381168576347e-06
chr16	50350000	50400000	chr16	50600000	50700000	0.005669687454650589
chr16	50650000	50700000	chr16	50730000	50830000	0.0007240876079173161
chr16	53030000	53080000	chr16	53140000	53350000	2.2529202312710633e-17
chr16	55440000	55490000	chr16	55810000	55910000	0.005309239694662484
chr16	55940000	55950000	chr16	56290000	56350000	5.3697784614927754e-09
chr16	57280000	57330000	chr16	57370000	57490000	1.3616217193955974e-07
chr16	57550000	57600000	chr16	57650000	57780000	3.924408329391083e-05
chr16	58490000	58540000	chr16	58600000	58800000	6.822471157788904e-11
chr16	61030000	61040000	chr16	61720000	61780000	0.04375931392901058
chr16	62730000	62740000	chr16	63820000	63940000	0.001315894852053586
chr16	67250000	67280000	chr16	67400000	67500000	2.275135787135794e-09
chr16	68240000	68290000	chr16	68290000	68390000	4.9603767315189944e-15
chr16	69370000	69420000	chr16	69630000	69780000	0.005179184930042844
chr16	75180000	75230000	chr16	75380000	75480000	0.0005565598487905215
chr16	77660000	77710000	chr16	77920000	78050000	2.1906107846824377e-08
chr16	81360000	81410000	chr16	81670000	81770000	0.00013146854530215264
chr16	82140000	82150000	chr16	83420000	83480000	0.008279249338648043
chr16	84490000	84540000	chr16	84560000	84800000	3.652688008695065e-12
chr16	85080000	85130000	chr16	85360000	85460000	0.04467835110935148
chr16	85790000	85840000	chr16	85970000	86090000	2.9591131652545135e-08
chr16	86530000	86580000	chr16	87250000	87410000	0.00022026680548195633
chr16	87760000	87810000	chr16	87840000	87970000	6.620731753583903e-14
chr16	88430000	88480000	chr16	88480000	88600000	8.842833869264787e-14
chr16	88910000	88960000	chr16	89090000	89200000	0.00012831481790246806
chr16	89300000	89350000	chr16	89470000	89580000	0.00023560072723970388
chr16	40000	140000	chr16	170000	200000	0.000274744580410734
chr16	10000	170000	chr16	340000	390000	2.521886658341408e-08
chr16	1760000	1840000	chr16	1920000	1950000	0.03192188645601246
chr16	1940000	2080000	chr16	2110000	2160000	5.5069148168058785e-22
chr16	3660000	3790000	chr16	3850000	3900000	0.0004576435682373568
chr16	10180000	10340000	chr16	10480000	10530000	4.1977354131080975e-08
chr16	10200000	10580000	chr16	10710000	10760000	1.7591557653303626e-12
chr16	11830000	11940000	chr16	12050000	12100000	0.014693709370206323
chr16	17190000	17310000	chr16	17450000	17500000	0.047981637458195524
chr16	16390000	16450000	chr16	18170000	18180000	5.56457689405418e-20
chr16	18310000	18370000	chr16	18990000	19000000	9.633509283647674e-29
chr16	19030000	19170000	chr16	19480000	19530000	0.0068772732565713516
chr16	20540000	20630000	chr16	20690000	20720000	0.023465455937488236
chr16	20760000	20890000	chr16	21060000	21110000	4.0012128946527326e-08
chr16	21050000	21180000	chr16	21560000	21570000	0.003446501458109466
chr16	21520000	21590000	chr16	22680000	22690000	0.0011147704251817311
chr16	23100000	23210000	chr16	23420000	23470000	0.0004047945516224573
chr16	23720000	23870000	chr16	24000000	24050000	9.529021481339488e-12
chr16	23960000	24080000	chr16	24490000	24540000	0.003152799812514422
chr16	25000000	25100000	chr16	25210000	25260000	0.0365821230695621
chr16	27110000	27240000	chr16	27430000	27480000	3.0335633680400157e-13
chr16	29040000	29120000	chr16	29460000	29470000	0.0002885488936550899
chr16	30630000	30840000	chr16	30900000	30950000	7.634867164034773e-08
chr16	30920000	31020000	chr16	31420000	31470000	0.00012700552005587688
chr16	30930000	31030000	chr16	31680000	31710000	0.022557057961727533
chr16	30910000	31520000	chr16	31860000	31890000	4.23014707201644e-38
chr16	31600000	33000000	chr16	34570000	34620000	1.0446248736876682e-33
chr16	46910000	47000000	chr16	47110000	47140000	0.001626418903933007
chr16	46900000	47150000	chr16	48140000	48190000	8.020580532603738e-05
chr16	48160000	48400000	chr16	48600000	48650000	6.317865321974831e-13
chr16	48630000	48740000	chr16	49330000	49380000	0.00012044114789293928
chr16	50000000	50110000	chr16	50200000	50230000	3.0585523861266353e-08
chr16	54440000	54500000	chr16	56180000	56190000	0.029019174869984368
chr16	56470000	56630000	chr16	56680000	56730000	7.275544180524177e-08
chr16	60660000	60720000	chr16	62260000	62270000	0.015240203605197022
chr16	63280000	63360000	chr16	64040000	64050000	3.247407695232431e-05
chr16	66580000	66760000	chr16	66840000	66870000	9.728082421780663e-06
chr16	67460000	67600000	chr16	67630000	67680000	3.5867993082311215e-27
chr16	67800000	67990000	chr16	68020000	68070000	6.011064837550315e-07
chr16	74920000	75020000	chr16	75090000	75140000	0.0008348688367264597
chr16	75160000	75300000	chr16	75370000	75420000	1.1894443089841779e-27
chr16	75310000	75700000	chr16	75740000	75790000	2.349323175860769e-15
chr16	77190000	77310000	chr16	77550000	77600000	1.2274999931906594e-08
chr16	77590000	77690000	chr16	77970000	78020000	0.0005991836799511547
chr16	80500000	80600000	chr16	80790000	80840000	0.015245386748987504
chr16	81300000	81420000	chr16	81700000	81750000	1.1620742964096349e-06
chr16	84040000	84260000	chr16	84470000	84520000	0.0033236118950793034
chr16	84480000	84690000	chr16	84700000	84750000	5.9871942626917244e-21
chr16	85380000	85510000	chr16	85590000	85640000	5.064867743257493e-08
chr16	85960000	86090000	chr16	86510000	86560000	0.00019442664684962864
chr16	86970000	87030000	chr16	88280000	88290000	0.00011073025734644826
chr16	88780000	88880000	chr16	89160000	89210000	0.037940360541870485
chr16	90000000	90120000	chr16	90170000	90220000	1.190826976609331e-09
chr17	130000	180000	chr17	320000	460000	1.8088134081249744e-20
chr17	1110000	1140000	chr17	1160000	1280000	1.9726613993477183e-11
chr17	2030000	2080000	chr17	2240000	2410000	3.3477950677550645e-18
chr17	5570000	5620000	chr17	6370000	6480000	1.866372092115149e-05
chr17	7010000	7060000	chr17	7140000	7380000	4.6740129401435334e-27
chr17	8380000	8430000	chr17	8720000	8830000	6.131287779862469e-07
chr17	9950000	10000000	chr17	10160000	10300000	3.34451830434352e-06
chr17	10850000	10880000	chr17	11500000	11640000	1.6287690615225824e-06
chr17	11470000	11480000	chr17	11600000	11670000	3.7718134429503204e-10
chr17	15240000	15290000	chr17	15460000	15570000	0.0011025360347245946
chr17	17480000	17510000	chr17	17600000	17680000	0.0005178297558068371
chr17	18610000	18660000	chr17	18660000	19740000	0.0
chr17	19010000	19040000	chr17	19230000	19320000	0.005661356430149925
chr17	19490000	19520000	chr17	19750000	19830000	0.0009862922810672664
chr17	19980000	20030000	chr17	20060000	20360000	1.4772480564426987e-22
chr17	20540000	20590000	chr17	20590000	21580000	0.0
chr17	26990000	27040000	chr17	27060000	27160000	9.8812064614239e-06
chr17	27340000	27350000	chr17	28510000	28580000	0.038009617061072996
chr17	28940000	28990000	chr17	29060000	29190000	8.164388083384322e-12
chr17	29120000	29170000	chr17	29210000	29360000	0.0019244022689806702
chr17	29350000	29400000	chr17	29490000	29620000	2.7286798177002076e-06
chr17	30090000	30140000	chr17	30210000	30410000	1.573266974673738e-15
chr17	30620000	30670000	chr17	32010000	32220000	4.092027782978543e-18
chr17	32440000	32490000	chr17	32580000	32960000	6.133514483586355e-17
chr17	32760000	32810000	chr17	32840000	32970000	2.0864705467779044e-16
chr17	34990000	35040000	chr17	35050000	35150000	1.8862352346956902e-07
chr17	35300000	35330000	chr17	35490000	35570000	0.007802440185677391
chr17	36600000	36630000	chr17	37190000	37280000	0.0001713744599921905
chr17	38960000	39010000	chr17	39100000	39240000	6.736591883513065e-06
chr17	39600000	39650000	chr17	39700000	39800000	0.006831187082274221
chr17	40000000	40030000	chr17	40160000	40240000	6.136012545185535e-05
chr17	42540000	42590000	chr17	42740000	42860000	0.00011833284100023254
chr17	43560000	43610000	chr17	43620000	43730000	3.1467053959387966e-12
chr17	44190000	44240000	chr17	44280000	44400000	4.945942961247956e-25
chr17	44890000	44940000	chr17	45010000	45170000	1.01242568663472e-11
chr17	45980000	46030000	chr17	46200000	46330000	2.633366031614125e-14
chr17	47820000	47850000	chr17	47920000	48120000	2.7547918959644052e-06
chr17	48020000	48050000	chr17	48080000	48170000	3.6086966113318168e-09
chr17	49170000	49200000	chr17	49210000	49290000	3.091073499323962e-05
chr17	49550000	49600000	chr17	49650000	49900000	7.140059568604864e-24
chr17	49850000	49880000	chr17	49960000	50050000	4.1030372319545626e-07
chr17	52500000	52510000	chr17	52530000	52630000	3.5767109952151677e-13
chr17	54050000	54060000	chr17	54100000	54220000	4.198806452283697e-33
chr17	56190000	56200000	chr17	56290000	56350000	0.0137583892872971
chr17	56580000	56610000	chr17	56680000	56820000	0.006989178174900526
chr17	56800000	56850000	chr17	56900000	57020000	1.2800690815653369e-09
chr17	57100000	57150000	chr17	57730000	57870000	1.9449130221637006e-08
chr17	57830000	57880000	chr17	58060000	58180000	0.0018990715592261164
chr17	58690000	58740000	chr17	58960000	59060000	0.0001877070470426905
chr17	59290000	59340000	chr17	59400000	59520000	6.191507504325558e-14
chr17	59750000	59780000	chr17	59820000	59900000	4.875871555406785e-18
chr17	61390000	61440000	chr17	61820000	61930000	0.005883072564521316
chr17	61610000	61660000	chr17	61790000	61910000	7.288975415605406e-09
chr17	62670000	62720000	chr17	62940000	63040000	0.0008617409533539283
chr17	63400000	63450000	chr17	63610000	63730000	0.0009993235148876847
chr17	64300000	64350000	chr17	64360000	64480000	4.5380090243396173e-14
chr17	67350000	67400000	chr17	67450000	67760000	1.0237307009701703e-36
chr17	67810000	67820000	chr17	68460000	68540000	0.0023143849949856764
chr17	68230000	68280000	chr17	68390000	68500000	4.1165438329620245e-06
chr17	68750000	68800000	chr17	69180000	69310000	4.792490229311411e-10
chr17	72720000	72750000	chr17	73140000	73250000	0.014149997058363686
chr17	73240000	73290000	chr17	73310000	73430000	1.026048686315524e-12
chr17	74350000	74400000	chr17	74420000	74630000	1.8154846134339164e-19
chr17	78090000	78140000	chr17	78160000	78270000	3.7744921184696093e-11
chr17	80400000	80450000	chr17	80950000	81060000	0.0017738832286490927
chr17	480000	580000	chr17	640000	690000	0.0028146325855422528
chr17	680000	850000	chr17	960000	1010000	3.604185917675654e-16
chr17	1200000	1290000	chr17	1320000	1350000	5.340872782194785e-05
chr17	2030000	2110000	chr17	2230000	2260000	3.858599248531305e-12
chr17	3670000	3780000	chr17	3790000	3840000	6.595676396564712e-12
chr17	4150000	4320000	chr17	4390000	4440000	2.647238667606959e-14
chr17	4540000	4810000	chr17	4860000	4910000	1.1543075826287438e-17
chr17	5530000	5640000	chr17	6400000	6450000	1.5777997844745086e-05
chr17	8040000	8130000	chr17	8290000	8320000	0.0017772435078632876
chr17	8730000	8890000	chr17	8960000	9010000	5.112031356561302e-12
chr17	10250000	10360000	chr17	10610000	10640000	4.5851695098057003e-10
chr17	10580000	10680000	chr17	10830000	10860000	1.3035373343815112e-05
chr17	12120000	12260000	chr17	12990000	13040000	0.0062749003031449205
chr17	17620000	17940000	chr17	18010000	18060000	1.2514758114269552e-06
chr17	17950000	18400000	chr17	18610000	18660000	2.6726742989854436e-226
chr17	19500000	20330000	chr17	20540000	20590000	8.38030167284618e-217
chr17	27210000	27400000	chr17	27590000	27600000	2.746579381635166e-10
chr17	29580000	29720000	chr17	29750000	29800000	5.108391979023252e-28
chr17	30840000	31060000	chr17	31200000	31250000	0.001025941052716123
chr17	31370000	31480000	chr17	31490000	31540000	1.7222751433317388e-07
chr17	31350000	31610000	chr17	31820000	31870000	5.379893956657961e-18
chr17	32400000	32500000	chr17	32740000	32790000	0.029162662159173548
chr17	34150000	34240000	chr17	34350000	34380000	1.1370691362501313e-06
chr17	34920000	35040000	chr17	35080000	35130000	8.351362555435259e-15
chr17	35230000	35380000	chr17	35510000	35560000	4.126141147707648e-06
chr17	35150000	35250000	chr17	35720000	35750000	0.005512191363764263
chr17	35260000	35320000	chr17	36740000	36750000	0.00023657697502410684
chr17	38390000	38620000	chr17	38640000	38690000	6.814522069512005e-18
chr17	40270000	40440000	chr17	40520000	40570000	1.6059076352789656e-09
chr17	40520000	40660000	chr17	41640000	41690000	9.338753174262152e-07
chr17	42260000	42360000	chr17	42370000	42420000	1.6988204125806984e-09
chr17	42280000	42470000	chr17	42510000	42540000	6.533963649193848e-17
chr17	44160000	44280000	chr17	44300000	44350000	6.038824622214484e-17
chr17	44820000	44930000	chr17	45090000	45140000	0.002295252339531808
chr17	45600000	45710000	chr17	45810000	45860000	0.001982887085391975
chr17	47120000	47270000	chr17	47290000	47340000	9.808255264745244e-13
chr17	48200000	48390000	chr17	48570000	48620000	1.9317832447131048e-28
chr17	48630000	48830000	chr17	48860000	48910000	2.2677020496037715e-06
chr17	48850000	48950000	chr17	49020000	49030000	3.955070172460608e-07
chr17	49370000	49490000	chr17	49540000	49570000	1.0677463682863559e-23
chr17	49520000	49630000	chr17	49680000	49730000	5.59216941546083e-06
chr17	49800000	49910000	chr17	49980000	50030000	6.849675158942377e-05
chr17	50740000	50890000	chr17	50920000	50970000	5.1535366240868115e-14
chr17	51880000	52150000	chr17	52170000	52180000	2.114964847385595e-25
chr17	51900000	51960000	chr17	52500000	52510000	0.0003137774217116541
chr17	53650000	53720000	chr17	54050000	54060000	1.2894052429171439e-13
chr17	55320000	55440000	chr17	55470000	55520000	1.7333914896396317e-08
chr17	56770000	56880000	chr17	56920000	56970000	4.5416074314975355e-07
chr17	58230000	58350000	chr17	58420000	58470000	9.545019021815797e-09
chr17	58490000	58760000	chr17	58980000	59030000	5.961176716609176e-17
chr17	58410000	58480000	chr17	59280000	59290000	0.02627043135690832
chr17	60090000	60260000	chr17	60400000	60450000	0.00014043741526032708
chr17	61590000	61690000	chr17	61810000	61860000	5.873208251227825e-06
chr17	62640000	62760000	chr17	62950000	63000000	0.0008673347345825355
chr17	63870000	64090000	chr17	64100000	64150000	9.797429475888878e-18
chr17	64370000	64540000	chr17	64640000	64670000	0.0018658997596049949
chr17	64870000	64980000	chr17	65190000	65240000	0.03537717427738048
chr17	65210000	65340000	chr17	66130000	66180000	0.0015107222154856217
chr17	66240000	66320000	chr17	66540000	66570000	0.008624774928602435
chr17	68140000	68290000	chr17	68430000	68480000	7.090339897615824e-07
chr17	68430000	68520000	chr17	68740000	68770000	0.009298074446648917
chr17	68720000	69030000	chr17	69210000	69260000	3.3568014524700214e-17
chr17	69510000	69640000	chr17	70130000	70180000	1.3681965331965647e-08
chr17	74700000	74820000	chr17	74830000	74880000	1.4086984599515645e-05
chr17	75190000	75340000	chr17	75390000	75440000	9.24516903437422e-19
chr17	75530000	75690000	chr17	75730000	75780000	1.0130798156782237e-11
chr17	76020000	76190000	chr17	76260000	76310000	1.859148547081176e-25
chr17	76380000	76480000	chr17	76490000	76520000	2.6695085814946314e-13
chr17	76710000	76870000	chr17	77050000	77100000	9.643843527397808e-07
chr17	77040000	77130000	chr17	77230000	77260000	3.27545516868269e-18
chr17	77260000	77380000	chr17	77470000	77520000	0.009221046646473819
chr17	77470000	77560000	chr17	78000000	78030000	0.00021242021256966944
chr17	78210000	78310000	chr17	78410000	78440000	1.4926837254351399e-05
chr17	79010000	79170000	chr17	79370000	79420000	8.779625377484302e-06
chr17	79690000	79820000	chr17	79960000	80010000	9.92388193163014e-06
chr17	80360000	80490000	chr17	80960000	81010000	1.7837942067136442e-06
chr17	81230000	81320000	chr17	81470000	81500000	7.119111279605837e-07
chr17	82340000	82500000	chr17	82520000	82570000	0.00015153185397293205
chr17	82540000	82690000	chr17	82740000	82790000	0.00021661917011656624
chr17	82710000	83000000	chr17	83190000	83220000	3.5500268266879963e-16
chr19	1270000	1320000	chr19	1330000	1570000	2.498799706645202e-37
chr19	1520000	1550000	chr19	1740000	1830000	0.0015820137961508776
chr19	1680000	1710000	chr19	1740000	1820000	3.2299327429066855e-05
chr19	2460000	2490000	chr19	2540000	2660000	4.762997260697606e-33
chr19	2620000	2670000	chr19	2740000	2990000	9.372603491411369e-09
chr19	2940000	2990000	chr19	3040000	3350000	4.52614189600957e-21
chr19	3300000	3350000	chr19	3410000	3540000	5.828444824499849e-27
chr19	5040000	5090000	chr19	5140000	5240000	0.010421897507874272
chr19	6500000	6550000	chr19	6580000	6790000	2.8297055816978724e-07
chr19	7360000	7390000	chr19	7610000	7700000	0.0173426086697352
chr19	9120000	9150000	chr19	9770000	9850000	0.0064279864568016175
chr19	9910000	9960000	chr19	9990000	10320000	1.5307211057699973e-09
chr19	10240000	10290000	chr19	10340000	10450000	2.5096906681307132e-08
chr19	10570000	10600000	chr19	10610000	10730000	1.2302663540580601e-27
chr19	10710000	10740000	chr19	10790000	10900000	3.970407785660071e-19
chr19	12940000	12990000	chr19	13070000	13170000	0.003919557965739644
chr19	13580000	13610000	chr19	13820000	13920000	1.450960074220958e-07
chr19	13850000	13900000	chr19	14030000	14170000	1.4348552616387544e-10
chr19	14350000	14360000	chr19	14400000	14500000	2.4074775235389707e-07
chr19	14540000	14590000	chr19	14670000	14940000	1.9427525240185292e-10
chr19	16200000	16250000	chr19	16370000	16470000	1.994056584298353e-09
chr19	17050000	17100000	chr19	17140000	17350000	5.372170843457783e-26
chr19	17860000	17890000	chr19	17900000	18020000	6.73610971413616e-12
chr19	19030000	19080000	chr19	19090000	19250000	2.2137373624632687e-09
chr19	19360000	19390000	chr19	19460000	19540000	1.17032375426889e-13
chr19	21970000	21980000	chr19	22700000	22760000	0.0005692236779532574
chr19	28300000	28310000	chr19	29000000	29060000	0.012795923995602624
chr19	29610000	29620000	chr19	29650000	29740000	3.961687726456966e-11
chr19	35140000	35170000	chr19	35200000	35310000	4.945172993432255e-10
chr19	35330000	35380000	chr19	35410000	35540000	3.4809813736564228e-12
chr19	37880000	37930000	chr19	38010000	38390000	1.0114372721686711e-36
chr19	38230000	38260000	chr19	38280000	38380000	5.6309981402961094e-21
chr19	38500000	38550000	chr19	38610000	38980000	1.391311093378861e-12
chr19	38940000	38990000	chr19	39030000	39190000	2.7944502544069697e-08
chr19	39530000	39580000	chr19	39600000	39890000	1.5263979310452487e-11
chr19	39850000	39900000	chr19	40160000	40290000	0.013699078988303099
chr19	40110000	40120000	chr19	41210000	41290000	0.0016781727291703156
chr19	40290000	40320000	chr19	40480000	40630000	8.462572767641268e-12
chr19	41430000	41480000	chr19	41490000	41630000	9.82674080189885e-25
chr19	43430000	43480000	chr19	43480000	43710000	1.2151022603119375e-12
chr19	46370000	46420000	chr19	46450000	46570000	8.291454556410343e-07
chr19	47420000	47450000	chr19	47690000	47770000	5.2070535149695376e-08
chr19	48510000	48520000	chr19	49000000	49070000	0.003452769976929848
chr19	49930000	49940000	chr19	49970000	50160000	7.45199415996933e-25
chr19	50340000	50390000	chr19	50410000	50600000	8.628391070927795e-19
chr19	51320000	51370000	chr19	51380000	51490000	4.0579154557715594e-14
chr19	51470000	51480000	chr19	51590000	51690000	2.028654670186689e-08
chr19	54450000	54500000	chr19	54620000	54750000	3.24884859167942e-06
chr19	56060000	56110000	chr19	56120000	56380000	5.157435129396466e-13
chr19	560000	670000	chr19	720000	770000	0.0006206631502076698
chr19	710000	940000	chr19	970000	1020000	8.213286331304139e-36
chr19	2240000	2480000	chr19	2610000	2660000	8.19691604402776e-12
chr19	7070000	7170000	chr19	7330000	7380000	0.0002828302265568294
chr19	7630000	7740000	chr19	7760000	7810000	2.1145429578709274e-08
chr19	7000000	7060000	chr19	7920000	7930000	0.0013813485207854533
chr19	7900000	8210000	chr19	8220000	8270000	1.501233648066051e-31
chr19	9540000	9640000	chr19	9780000	9830000	0.030323115832645523
chr19	10180000	10320000	chr19	10370000	10420000	1.332503452122744e-09
chr19	10680000	10760000	chr19	10850000	10880000	0.0003231385805439193
chr19	11470000	11580000	chr19	11580000	11590000	2.946398185847681e-23
chr19	12920000	13030000	chr19	13070000	13120000	1.3124538760866664e-05
chr19	13850000	13960000	chr19	14030000	14080000	1.5854307237502178e-08
chr19	14110000	14220000	chr19	14330000	14360000	7.469831229305047e-10
chr19	15110000	15470000	chr19	15530000	15580000	6.004541770430028e-12
chr19	16000000	16120000	chr19	16160000	16210000	2.3726869819690036e-21
chr19	16160000	16280000	chr19	16380000	16430000	1.0478930365944109e-11
chr19	17960000	18080000	chr19	18230000	18280000	0.026314013325097172
chr19	19250000	19410000	chr19	19480000	19530000	1.711160746349616e-07
chr19	22030000	22150000	chr19	22420000	22430000	1.3412894062502978e-08
chr19	23010000	23100000	chr19	24020000	24030000	0.0015069416654500851
