chr13	27330000	27410000	chr13	27820000	27850000	5.647309181545218e-10
chr13	28300000	28350000	chr13	28590000	28700000	4.70918469404961e-07
chr13	29690000	29850000	chr13	30090000	30140000	3.0163080317590316e-07
chr13	29740000	29810000	chr13	29830000	29970000	1.7740931019998624e-05
chr13	31380000	31480000	chr13	31710000	31760000	5.443927775001578e-05
chr13	31420000	31470000	chr13	31680000	31790000	6.617728896326342e-05
chr13	33530000	33580000	chr13	33660000	33780000	2.2644613131784147e-09
chr13	35960000	36010000	chr13	36210000	36320000	0.0010508444710217103
chr13	41890000	41920000	chr13	42040000	42120000	4.018059484430181e-06
chr13	43860000	43960000	chr13	44430000	44480000	1.3030898746674093e-08
chr13	44950000	45120000	chr13	45270000	45340000	5.77477422963866e-28
chr13	46470000	46580000	chr13	46680000	46730000	4.271769501905014e-20
chr13	46530000	46580000	chr13	46650000	46760000	8.630502900847734e-18
chr13	48200000	48370000	chr13	48560000	48610000	1.0371464320552838e-19
chr13	48550000	48660000	chr13	48730000	48780000	1.4584254216578166e-11
chr13	48960000	49010000	chr13	49120000	49220000	0.06020929102555211
chr13	49250000	49360000	chr13	49580000	49630000	3.37471896699199e-07
chr13	49280000	49330000	chr13	49560000	49670000	4.30852233086648e-09
chr13	51310000	51430000	chr13	51780000	51830000	0.012202553244878508
chr13	52250000	52300000	chr13	52470000	52580000	2.3774102287445075e-12
chr13	52550000	52740000	chr13	52780000	52830000	3.6182093683560944e-12
chr13	69500000	69610000	chr13	69830000	69880000	1.1107414299180017e-13
chr13	69890000	69960000	chr13	71460000	71470000	0.05926503833266298
chr13	75360000	75410000	chr13	75450000	75600000	4.103116328675502e-06
chr13	76990000	77060000	chr13	77480000	77610000	7.075315910352405e-05
chr13	77730000	77840000	chr13	78100000	78150000	9.72467920669361e-21
chr13	79270000	79470000	chr13	79520000	79570000	6.72532337005913e-12
chr13	79390000	79440000	chr13	79480000	79590000	1.038284646739015e-12
chr13	81170000	81180000	chr13	82290000	82360000	1.3940882967296325e-07
chr13	84850000	84980000	chr13	85780000	85830000	6.484404768747562e-17
chr13	94410000	94480000	chr13	94530000	94680000	1.8768209503631876e-06
chr13	95130000	95250000	chr13	95360000	95410000	1.5036578809363385e-26
chr13	95460000	95680000	chr13	95810000	95860000	9.195442396728667e-16
chr13	97030000	97130000	chr13	97340000	97390000	0.009904736029322849
chr13	98380000	98500000	chr13	98640000	98690000	7.498416186581516e-24
chr13	98430000	98480000	chr13	98580000	98710000	1.0768219005798476e-26
chr13	101470000	101570000	chr13	101730000	101780000	7.976748431992616e-09
chr13	101500000	101550000	chr13	101700000	101810000	7.17583112312688e-13
chr13	102540000	102630000	chr13	102830000	102860000	5.726089824309866e-25
chr13	102560000	102610000	chr13	102810000	102920000	1.3584240497621728e-09
chr13	107050000	107060000	chr13	108450000	108520000	0.00021152299897282158
chr13	110170000	110270000	chr13	110400000	110450000	3.7819291399744226e-06
chr13	110430000	110480000	chr13	110540000	110680000	7.785760157092486e-09
chr13	110870000	110970000	chr13	111030000	111060000	4.639979653448842e-10
chr13	111050000	111160000	chr13	111200000	111230000	2.817507105548348e-11
chr13	111440000	111680000	chr13	111740000	111810000	9.755803937039799e-114
chr13	111460000	111490000	chr13	112420000	112500000	0.00014343986654947373
chr13	112570000	112700000	chr13	112860000	112910000	2.653618243520145e-13
chr14	19050000	19130000	chr14	19480000	19510000	6.407126129909281e-29
chr14	20300000	20350000	chr14	20590000	20740000	6.900537020118261e-17
chr14	22890000	22970000	chr14	23290000	23320000	0.021218468026289183
chr14	22900000	23030000	chr14	23030000	23080000	8.990519943037722e-46
chr14	24130000	24390000	chr14	24400000	24450000	3.0313830106569776e-110
chr14	24660000	24820000	chr14	25120000	25170000	6.080343655354139e-26
chr14	24680000	24780000	chr14	25370000	25420000	0.19821997334577168
chr14	24690000	24760000	chr14	25110000	25230000	0.005401456432613883
chr14	30960000	31010000	chr14	31030000	31130000	3.38578612171067e-11
chr14	31050000	31210000	chr14	31340000	31390000	9.658468813176488e-12
chr14	31870000	32090000	chr14	32230000	32280000	6.3033823424589864e-12
chr14	32050000	32100000	chr14	32180000	32300000	8.97499684551785e-29
chr14	33810000	33890000	chr14	34090000	34120000	1.94318587860102e-07
chr14	34320000	34350000	chr14	34480000	34570000	1.5190597816857014e-15
chr14	35110000	35160000	chr14	35370000	35480000	3.468325829335068e-06
chr14	35860000	35910000	chr14	36000000	36150000	9.173588862007805e-19
chr14	40880000	40890000	chr14	41400000	41460000	0.11940001128185335
chr14	44840000	44970000	chr14	45240000	45290000	2.103864422234214e-16
chr14	44880000	44930000	chr14	45220000	45320000	5.122583525919425e-10
chr14	49840000	49890000	chr14	50030000	50160000	6.977705781424416e-48
chr14	50540000	50660000	chr14	50830000	50880000	6.663973809844848e-08
chr14	50600000	50650000	chr14	50700000	50800000	1.9942763646632623e-09
chr14	51240000	51320000	chr14	51760000	51790000	1.6276388301112293e-08
chr14	51740000	51870000	chr14	51960000	52010000	8.698078292273696e-08
chr14	52780000	52880000	chr14	53280000	53330000	7.893127554972047e-05
chr14	52790000	52840000	chr14	52970000	53110000	5.511018214905955e-10
chr14	53520000	53570000	chr14	53750000	53860000	0.002987855848945543
chr14	54540000	54590000	chr14	54660000	54850000	1.694958588586853e-30
chr14	54960000	55070000	chr14	55150000	55200000	0.00020500271788016623
chr14	55420000	55470000	chr14	55570000	55750000	8.206342758350019e-10
chr14	57420000	57540000	chr14	58040000	58090000	0.0007487191113645723
chr14	58470000	58520000	chr14	59040000	59140000	3.71281679925249e-06
chr14	58630000	58660000	chr14	58980000	59080000	9.384293413499763e-11
chr14	58980000	59140000	chr14	59430000	59480000	1.7915844178216156e-12
chr14	60280000	60390000	chr14	60540000	60590000	1.4790872959166601e-07
chr14	60600000	60720000	chr14	60990000	61040000	1.3351725381985268e-10
chr14	61240000	61320000	chr14	61440000	61470000	1.2266791044045273e-07
chr14	61260000	61310000	chr14	61810000	61920000	2.496447303036768e-06
chr14	61770000	61960000	chr14	62110000	62160000	4.58590763238309e-23
chr14	63620000	63650000	chr14	63720000	63810000	1.6630053561739127e-12
chr14	64730000	64830000	chr14	64880000	64910000	0.00011284442847274065
chr14	65110000	65190000	chr14	65940000	65970000	2.593044077586502e-06
chr14	65400000	65430000	chr14	65780000	65870000	2.8947930059240354e-07
chr14	67140000	67190000	chr14	67250000	67380000	3.3141791982523886e-09
chr14	67400000	67450000	chr14	67510000	67750000	1.2973988613913975e-20
chr14	68180000	68450000	chr14	68780000	68830000	1.0717184686163175e-100
chr14	69220000	69270000	chr14	69440000	69550000	4.879891072489555e-07
chr14	69580000	69630000	chr14	69650000	69780000	1.978977373136703e-69
chr14	69800000	69910000	chr14	69990000	70040000	4.442406165832701e-08
chr14	70590000	70660000	chr14	70710000	70720000	5.357352255975033e-37
chr14	70600000	70650000	chr14	70670000	70860000	4.51512717522312e-28
chr14	70790000	70870000	chr14	70950000	70980000	5.18273076622458e-28
chr14	71300000	71350000	chr14	71610000	71730000	4.059487258452881e-05
chr14	72480000	72590000	chr14	72870000	72920000	1.7664999990709066e-07
chr14	73130000	73290000	chr14	73460000	73510000	4.3358028665849997e-16
chr14	73290000	73320000	chr14	73410000	73510000	2.3285848775430255e-19
chr14	73460000	73530000	chr14	73620000	73750000	0.00010783636925989065
chr14	74080000	74130000	chr14	74220000	74320000	1.088364797900778e-06
chr14	76400000	76520000	chr14	76620000	76670000	8.252585768168013e-05
chr14	76700000	76730000	chr14	76750000	76840000	8.128057256565773e-11
chr14	76850000	76980000	chr14	77030000	77080000	3.033017278842823e-70
chr14	77090000	77200000	chr14	77280000	77330000	1.5812615838004933e-13
chr14	77140000	77170000	chr14	77260000	77340000	8.885543895517469e-12
chr14	78430000	78460000	chr14	78550000	78630000	7.231703794988659e-07
chr14	78920000	79020000	chr14	80830000	80880000	0.0002654607948888364
chr14	80190000	80240000	chr14	80780000	80890000	0.0015021120310148477
chr14	80970000	81020000	chr14	81090000	81190000	5.552634058378687e-06
chr14	81160000	81310000	chr14	81440000	81490000	7.351960268308735e-34
chr14	88180000	88210000	chr14	88330000	88410000	0.032950516328337676
chr14	89910000	90030000	chr14	90220000	90270000	4.561753973890769e-13
chr14	91300000	91370000	chr14	91370000	91510000	1.2015285632702597e-32
chr14	92910000	93020000	chr14	93110000	93160000	1.1340986105600832e-11
chr14	93100000	93260000	chr14	93610000	93620000	3.454331552770131e-17
chr14	93200000	93390000	chr14	93510000	93560000	1.8453286979544974e-17
chr14	94420000	94450000	chr14	94470000	94580000	4.409335684818466e-09
chr14	96540000	96590000	chr14	96730000	96880000	0.002201509631145746
chr14	99490000	99540000	chr14	99610000	99710000	3.118508633192369e-06
chr14	99620000	99760000	chr14	99870000	99900000	2.541228971122911e-11
chr14	99970000	100000000	chr14	100050000	100220000	3.08394347325287e-12
chr14	99970000	100060000	chr14	100100000	100110000	4.049915891709964e-09
chr14	100350000	100470000	chr14	100620000	100670000	6.92136184652882e-27
chr14	100370000	100490000	chr14	101600000	101670000	0.032511474907498554
chr14	102300000	102390000	chr14	102490000	102520000	7.300640543429243e-06
chr14	103560000	103590000	chr14	103640000	103780000	1.1067199556654142e-13
chr14	106690000	106740000	chr14	106740000	106830000	5.812167154773121e-11
chr15	20110000	20120000	chr15	20270000	20330000	5.592070354965216e-08
chr15	20410000	20530000	chr15	20590000	20600000	3.3001122168240518e-18
chr15	20950000	20980000	chr15	21440000	21520000	3.975102180052482e-08
chr15	25260000	25360000	chr15	25420000	25470000	1.990337141658998e-06
chr15	27400000	27410000	chr15	28350000	28410000	2.0613241651017645e-10
chr15	28090000	28240000	chr15	28350000	28360000	2.212923279037862e-34
chr15	28100000	28130000	chr15	28310000	28410000	4.527422861596047e-06
chr15	30140000	30270000	chr15	30550000	30560000	2.499967732524867e-90
chr15	31190000	31240000	chr15	31290000	31530000	2.274482437655987e-40
chr15	31630000	31680000	chr15	31800000	31930000	4.234226313261715e-10
chr15	33080000	33090000	chr15	33210000	33320000	1.269167411692422e-05
chr15	33710000	33810000	chr15	33940000	33990000	0.0008473104385002746
chr15	36860000	36910000	chr15	37070000	37180000	7.774127505872228e-30
chr15	38380000	38570000	chr15	38670000	38720000	1.692776184289816e-107
chr15	39080000	39160000	chr15	39570000	39600000	0.002125217515098399
chr15	40020000	40070000	chr15	40110000	40280000	1.126451821768937e-43
chr15	40290000	40390000	chr15	40390000	40440000	1.6904807515960865e-26
chr15	43860000	43950000	chr15	44050000	44080000	2.6872777332619523e-19
chr15	43880000	43930000	chr15	44040000	44280000	1.7335037014724254e-18
chr15	45370000	45520000	chr15	45590000	45640000	3.7559093646877293e-44
chr15	47700000	47730000	chr15	47940000	48020000	2.255525678498183e-06
chr15	50330000	50380000	chr15	50440000	50540000	0.008931614610318127
chr15	50660000	50690000	chr15	50860000	50940000	4.7153639974011275e-14
chr15	51110000	51310000	chr15	51360000	51410000	1.7129379372922566e-24
chr15	51600000	51710000	chr15	51750000	51800000	1.9422451467278768e-27
chr15	51620000	51670000	chr15	51730000	51850000	2.41627548171613e-21
chr15	51960000	52010000	chr15	52060000	52210000	1.9691689462472827e-30
chr15	52190000	52330000	chr15	52720000	52770000	1.1891433142298322e-11
chr15	52220000	52270000	chr15	52690000	52790000	1.4282548342789777e-05
chr15	55190000	55260000	chr15	55260000	55490000	3.8411487963501368e-34
chr15	55620000	55670000	chr15	55760000	55900000	2.1228413495233628e-23
chr15	56230000	56260000	chr15	56350000	56470000	8.088213456325086e-13
chr15	59670000	59720000	chr15	60340000	60440000	0.0112537377931669
chr15	59680000	59760000	chr15	60170000	60200000	2.9378554718468895e-07
chr15	60340000	60370000	chr15	60470000	60640000	9.51996385929901e-08
chr15	60460000	60720000	chr15	60890000	60940000	1.4085246929026935e-86
chr15	60490000	60620000	chr15	61820000	61870000	0.03522409483406698
chr15	61820000	61940000	chr15	62040000	62090000	1.3775452933055877e-30
chr15	62720000	62850000	chr15	63070000	63120000	1.5291387112357974e-05
chr15	63440000	63490000	chr15	63540000	63660000	5.152512324585367e-13
chr15	63570000	63790000	chr15	64050000	64100000	2.465183374590618e-58
chr15	63720000	63810000	chr15	63880000	63910000	2.2755355744857265e-14
chr15	64160000	64260000	chr15	64330000	64380000	5.6894389053843904e-06
chr15	65620000	65780000	chr15	65810000	65860000	1.2808135972199325e-19
chr15	65860000	65940000	chr15	66270000	66300000	0.0005628765331345343
chr15	66270000	66430000	chr15	66470000	66520000	4.081666556373267e-42
chr15	66560000	66650000	chr15	66840000	66870000	1.7495357107585034e-28
chr15	66570000	66620000	chr15	66830000	66930000	0.00024040137670278862
chr15	66920000	66970000	chr15	67260000	67360000	1.3488341653096845e-12
chr15	68530000	68580000	chr15	68860000	68970000	8.566805038162101e-08
chr15	68700000	68800000	chr15	68820000	68870000	1.771335362758732e-08
chr15	69680000	69780000	chr15	70450000	70500000	0.0028254186747766166
chr15	74610000	74690000	chr15	74740000	74770000	5.589521096240034e-23
chr15	75010000	75060000	chr15	75150000	75320000	7.37207427750377e-49
chr15	76170000	76310000	chr15	76830000	76880000	5.697650131361977e-05
chr15	77950000	77980000	chr15	78090000	78280000	4.962618401039143e-19
chr15	78090000	78140000	chr15	78170000	78300000	5.026217578102219e-37
chr15	78300000	78350000	chr15	78370000	78480000	2.0558890019581067e-15
chr15	78610000	78640000	chr15	78680000	78770000	4.3783227045481944e-18
chr15	78760000	79090000	chr15	79160000	79210000	5.184475431793289e-31
chr15	79870000	79920000	chr15	79940000	80060000	1.146579730311925e-07
chr15	80980000	81030000	chr15	81240000	81360000	9.1515442357705e-12
chr15	81260000	81310000	chr15	81330000	81440000	7.634654593272485e-13
chr15	82820000	82870000	chr15	82930000	83030000	3.656259021201378e-11
chr15	87100000	93580000	chr15	93580000	93660000	0.005758000747016898
chr15	89040000	89070000	chr15	89130000	89230000	3.2984821537368553e-16
chr15	89850000	90020000	chr15	90040000	90090000	2.7521493908401228e-39
chr15	90300000	90330000	chr15	90610000	90690000	0.0019078626921006587
chr15	90610000	90660000	chr15	90700000	90800000	0.02746950337959044
chr15	94110000	94250000	chr15	94290000	94340000	8.398065126899803e-47
chr15	98250000	98360000	chr15	98380000	98430000	1.4477811517756936e-10
chr15	98500000	98550000	chr15	98600000	98710000	2.585273637483487e-08
chr15	101260000	101310000	chr15	101630000	101760000	2.5337261054007203e-13
chr16	20000	230000	chr16	330000	380000	1.3779100441722866e-25
chr16	50000	140000	chr16	160000	190000	8.250419412550627e-09
chr16	620000	750000	chr16	770000	820000	8.255908906388703e-15
chr16	1430000	1440000	chr16	1530000	1590000	0.10313534362428481
chr16	1940000	2080000	chr16	2110000	2160000	3.8349700628271245e-57
chr16	3160000	3210000	chr16	3430000	3530000	6.411067536329435e-09
chr16	3510000	3540000	chr16	3600000	3710000	4.150426957022497e-12
chr16	3660000	3830000	chr16	3840000	3890000	4.127974555354363e-31
chr16	4250000	4360000	chr16	4400000	4410000	2.6972563517638933e-12
chr16	5200000	5320000	chr16	6610000	6660000	0.01955227804087503
chr16	8730000	8870000	chr16	9110000	9160000	0.041075386913214815
chr16	9120000	9170000	chr16	10170000	10280000	1.7500806216178377e-05
chr16	10490000	10540000	chr16	10880000	10980000	0.004507710207400905
chr16	11650000	11750000	chr16	11780000	11830000	0.004847530751181323
chr16	11930000	11960000	chr16	12030000	12110000	3.6778191376806744e-24
chr16	12440000	12620000	chr16	12800000	12830000	1.2068789116428157e-11
chr16	13720000	13730000	chr16	14770000	14830000	0.00045188484081451583
chr16	14270000	14320000	chr16	14470000	14570000	1.2874912945515751e-11
chr16	15840000	15890000	chr16	16040000	16150000	9.75263358655611e-05
chr16	18760000	18810000	chr16	19060000	19170000	0.0005999586784164987
chr16	19060000	19110000	chr16	19140000	19290000	1.897136857793573e-09
chr16	19880000	19930000	chr16	20300000	20450000	1.5930740997074705e-23
chr16	21790000	21840000	chr16	21900000	22160000	8.264493094754004e-70
chr16	23790000	23840000	chr16	23960000	24080000	9.111719967413755e-44
chr16	24990000	25120000	chr16	25210000	25260000	6.153773281817448e-08
chr16	27120000	27260000	chr16	27420000	27470000	3.2287164598801088e-55
chr16	29690000	29700000	chr16	29790000	30040000	1.7706247045698432e-21
chr16	30420000	30450000	chr16	30470000	30660000	1.3736488271801678e-72
chr16	31180000	31210000	chr16	31390000	31470000	0.05038278512052667
chr16	33330000	33340000	chr16	33620000	33700000	6.612564381763509e-40
chr16	33790000	33950000	chr16	33970000	33980000	1.422937614165612e-46
chr16	34770000	36350000	chr16	36900000	36910000	0.0
chr16	48180000	48400000	chr16	48590000	48640000	6.258488283189786e-26
chr16	48630000	48730000	chr16	49330000	49380000	1.4194600766192113e-06
chr16	49380000	49470000	chr16	49570000	49600000	1.9913424846311732e-06
chr16	49390000	49440000	chr16	49870000	49970000	0.18377488634531408
chr16	50010000	50110000	chr16	50190000	50220000	1.3152717256673594e-08
chr16	50200000	50230000	chr16	50320000	50400000	5.040214169477017e-10
chr16	50350000	50400000	chr16	50600000	50710000	2.628859397900263e-07
chr16	50650000	50700000	chr16	50730000	50830000	1.5015055480283237e-17
chr16	55440000	55490000	chr16	55660000	55770000	2.2417537479782438e-05
chr16	56470000	56610000	chr16	56690000	56720000	1.105839842670067e-22
chr16	57280000	57330000	chr16	57370000	57490000	9.490087878714294e-23
chr16	57990000	58040000	chr16	58100000	58220000	3.6336783873281415e-05
chr16	58320000	58350000	chr16	58460000	58540000	2.7264406542957843e-15
chr16	58490000	58540000	chr16	58600000	58780000	5.628519400808048e-17
chr16	58960000	59020000	chr16	60610000	60620000	0.050606438486450724
chr16	66390000	66440000	chr16	66570000	66700000	1.091629500179129e-05
chr16	66580000	66760000	chr16	66840000	66870000	1.1044834426361033e-09
chr16	67250000	67280000	chr16	67390000	67500000	1.7032782879262267e-28
chr16	68230000	68300000	chr16	68300000	68570000	4.554927574163331e-54
chr16	68650000	68760000	chr16	68770000	68820000	4.035713579389954e-21
chr16	68690000	68740000	chr16	68750000	68870000	2.3487585593066087e-34
chr16	68780000	68910000	chr16	69100000	69150000	4.475880038925834e-10
chr16	69090000	69190000	chr16	69280000	69330000	0.00048438860191179773
chr16	69360000	69410000	chr16	69680000	69780000	0.0010875046092059986
chr16	69900000	70010000	chr16	70160000	70210000	3.1203536202618493e-06
chr16	70360000	70390000	chr16	70480000	70560000	1.5210102511219206e-09
chr16	72780000	72880000	chr16	73170000	73220000	0.024654035386541352
chr16	75180000	75230000	chr16	75370000	75470000	3.950778361164694e-14
chr16	76240000	76340000	chr16	76620000	76670000	2.710683721353178e-05
chr16	77200000	77300000	chr16	77550000	77600000	1.0358910984200823e-09
chr16	77590000	77730000	chr16	77960000	78030000	1.0476784327092905e-07
chr16	80490000	80600000	chr16	80800000	80850000	1.1619612938215974e-11
chr16	80510000	80560000	chr16	80790000	80900000	3.5233381283778903e-13
chr16	81370000	81420000	chr16	81650000	81760000	1.0483603910554311e-07
chr16	82240000	82290000	chr16	82560000	82670000	0.000574783017102274
chr16	84050000	84120000	chr16	84120000	84250000	1.5821065606702602e-16
chr16	84470000	84680000	chr16	84700000	84750000	7.695932317099811e-55
chr16	84480000	84530000	chr16	84570000	84740000	5.168436804847449e-09
chr16	84690000	84830000	chr16	84940000	85010000	1.2017836589326859e-14
chr16	85080000	85130000	chr16	85360000	85470000	0.006120205225280438
chr16	85370000	85550000	chr16	85590000	85640000	4.0739969603341865e-29
chr16	87760000	87810000	chr16	87820000	87970000	9.44512594340231e-62
chr16	88430000	88480000	chr16	88480000	88600000	5.298303676707704e-45
chr16	88620000	88750000	chr16	88770000	88820000	3.736958143483648e-06
chr16	88810000	88950000	chr16	89140000	89190000	3.8768451751527476e-08
chr16	88930000	88960000	chr16	89110000	89200000	1.1463228456225903e-11
chr16	89300000	89350000	chr16	89470000	89580000	1.1028545625966968e-12
chr16	89660000	89750000	chr16	89860000	89890000	1.1573073037567975e-08
chr16	89690000	89740000	chr16	89810000	89930000	2.417730433168034e-07
chr16	89880000	90170000	chr16	90170000	90240000	8.966077060915454e-63
chr17	1110000	1140000	chr17	1160000	1350000	1.70527536142575e-25
chr17	1200000	1300000	chr17	1310000	1360000	1.1286239242237575e-16
chr17	1610000	1750000	chr17	2020000	2070000	1.9188564333758385e-10
chr17	2030000	2110000	chr17	2230000	2260000	3.7941416852948e-34
chr17	2330000	2470000	chr17	2670000	2720000	3.3623777428941305e-13
chr17	5530000	5650000	chr17	6400000	6450000	1.0746966463207767e-28
chr17	5570000	5620000	chr17	6380000	6490000	1.5617858876572734e-21
chr17	7280000	7400000	chr17	7540000	7590000	1.0716592034748671e-05
chr17	7550000	7640000	chr17	7680000	7690000	1.697579053465725e-18
chr17	8040000	8120000	chr17	8290000	8320000	2.080363130689443e-12
chr17	8110000	8140000	chr17	8180000	8310000	2.7351751979420855e-18
chr17	9950000	10000000	chr17	10150000	10290000	1.3299560809369223e-17
chr17	10630000	10680000	chr17	10720000	10890000	2.1373489869047585e-10
chr17	12250000	12280000	chr17	12630000	12710000	2.398801172611147e-07
chr17	13540000	13640000	chr17	14900000	14950000	0.009872158957273128
chr17	15810000	15840000	chr17	15950000	16080000	2.269155233233367e-40
chr17	17320000	17370000	chr17	17600000	17700000	1.1393733579646032e-08
chr17	17490000	17520000	chr17	17580000	17680000	1.2649802884954053e-17
chr17	17650000	17700000	chr17	17850000	18080000	1.5293564848468822e-11
chr17	19500000	19530000	chr17	19730000	19820000	1.0570336077712397e-20
chr17	19970000	20020000	chr17	20060000	20360000	2.5038179880545158e-67
chr17	20520000	20590000	chr17	20710000	21270000	4.416855927327466e-98
chr17	27190000	27280000	chr17	27320000	27350000	5.006758187942236e-19
chr17	27730000	27840000	chr17	28230000	28280000	1.2582828869338964e-06
chr17	27740000	27840000	chr17	27840000	27890000	1.499226056395293e-28
chr17	28320000	28430000	chr17	28510000	28560000	2.4617060013896156e-10
chr17	28710000	28760000	chr17	28890000	29000000	3.5043666372587346e-24
chr17	28940000	28990000	chr17	29050000	29200000	1.842176849149223e-46
chr17	29120000	29170000	chr17	29210000	29350000	3.6600387702115685e-12
chr17	29350000	29400000	chr17	29490000	29620000	1.8501316923078072e-20
chr17	30090000	30140000	chr17	30210000	30410000	9.745084133320263e-57
chr17	30830000	31070000	chr17	31200000	31250000	2.172395308807632e-11
chr17	31350000	31620000	chr17	31820000	31870000	5.99782657072787e-78
chr17	32760000	32810000	chr17	32830000	32980000	2.886089104208754e-67
chr17	33750000	33800000	chr17	34100000	34210000	9.209701711987185e-06
chr17	34160000	34240000	chr17	34350000	34380000	1.4688615657643659e-15
chr17	34170000	34220000	chr17	34310000	34440000	8.951693863998022e-18
chr17	34980000	35050000	chr17	35050000	35180000	2.497445360733558e-54
chr17	35960000	35990000	chr17	36100000	36520000	5.126656913554474e-53
chr17	37860000	37910000	chr17	38260000	38360000	2.877214185596247e-17
chr17	38920000	39050000	chr17	39130000	39180000	2.7433173365214538e-08
chr17	38970000	39000000	chr17	39120000	39210000	1.3146706356461658e-16
chr17	40000000	40030000	chr17	40070000	40330000	4.705368598453726e-12
chr17	40510000	40670000	chr17	41640000	41690000	1.1345637984025674e-38
chr17	42390000	42470000	chr17	42500000	42530000	4.49287316525544e-39
chr17	42530000	42580000	chr17	42770000	42880000	0.0010754272997121777
chr17	42840000	42870000	chr17	42900000	42980000	6.012672144298672e-12
chr17	43010000	43040000	chr17	43290000	43370000	6.827526858443213e-20
chr17	44160000	44280000	chr17	44300000	44350000	7.830857766015919e-50
chr17	44190000	44240000	chr17	44280000	44400000	5.053841375109064e-51
chr17	44330000	44420000	chr17	44500000	44530000	6.553154303328499e-14
chr17	44510000	44540000	chr17	44630000	44790000	0.0008715932505288507
chr17	44890000	44940000	chr17	45020000	45180000	9.274024907868138e-33
chr17	45980000	46030000	chr17	46200000	46330000	1.467611074896791e-56
chr17	47120000	47270000	chr17	47290000	47340000	8.277607797856414e-39
chr17	47220000	47410000	chr17	47590000	47640000	5.558142609697078e-17
chr17	47490000	47500000	chr17	47520000	47640000	1.8639943590231816e-23
chr17	47810000	47860000	chr17	47880000	48090000	7.094737433532671e-19
chr17	48020000	48050000	chr17	48060000	48170000	2.721416143615193e-26
chr17	48330000	48360000	chr17	48450000	48620000	5.352920720599641e-27
chr17	48620000	48850000	chr17	48850000	48900000	1.3510671332959424e-118
chr17	48770000	48950000	chr17	49020000	49050000	1.3927196940126119e-18
chr17	49860000	49890000	chr17	49950000	50030000	1.7703028237876344e-13
chr17	50180000	50230000	chr17	50240000	50340000	6.6648359908592e-27
chr17	50460000	50550000	chr17	50690000	50720000	0.00013531230401872817
chr17	50730000	50910000	chr17	50910000	50980000	7.949408078054878e-44
chr17	52860000	53080000	chr17	53100000	53130000	4.778594016009797e-44
chr17	53110000	53120000	chr17	53160000	53700000	3.704511428025759e-68
chr17	53330000	53730000	chr17	54060000	54090000	1.6251569719926385e-37
chr17	54610000	54620000	chr17	54940000	55010000	4.227281803446642e-07
chr17	55320000	55450000	chr17	55460000	55530000	3.309166134350197e-29
chr17	56580000	56610000	chr17	56680000	56820000	2.812455354008014e-12
chr17	56770000	56880000	chr17	56920000	56970000	8.298163623690302e-32
chr17	56800000	56850000	chr17	56890000	57030000	3.0271710797682136e-45
chr17	57120000	57130000	chr17	57730000	57860000	2.087959689925447e-18
chr17	57200000	57270000	chr17	57580000	57770000	3.1376543771145197e-09
chr17	57800000	57930000	chr17	57970000	58040000	2.6806629958617286e-12
chr17	57830000	57880000	chr17	58080000	58180000	7.934908602390161e-05
chr17	58260000	58350000	chr17	58420000	58450000	8.155082681858592e-28
chr17	58700000	58730000	chr17	58960000	59040000	8.585089224792238e-14
chr17	59750000	59780000	chr17	59820000	59900000	1.999716333758138e-16
chr17	60080000	60270000	chr17	60400000	60450000	3.497368651205859e-39
chr17	61600000	61650000	chr17	61830000	61960000	3.042470335109834e-08
chr17	62400000	62430000	chr17	62610000	62690000	0.0009094175541510034
chr17	62640000	62760000	chr17	62940000	62990000	8.798294985318526e-12
chr17	63400000	63450000	chr17	63600000	63760000	7.930320155648146e-10
chr17	63850000	64090000	chr17	64110000	64160000	4.4450466308546407e-54
chr17	63900000	63930000	chr17	63970000	64070000	1.2129396103660625e-17
chr17	64300000	64350000	chr17	64360000	64470000	5.106388425463702e-39
chr17	65190000	65330000	chr17	66140000	66190000	3.366618998529758e-19
chr17	66240000	66290000	chr17	66550000	66720000	7.092307535848813e-06
chr17	70120000	70170000	chr17	70510000	70610000	0.002627195664638631
chr17	72980000	73010000	chr17	73110000	73190000	7.292687088712006e-06
chr17	74350000	74400000	chr17	74430000	74610000	1.7726690829119914e-53
chr17	74720000	74820000	chr17	74830000	74880000	8.875882391170727e-16
chr17	75540000	75700000	chr17	75730000	75780000	1.408359665602993e-56
chr17	76010000	76190000	chr17	76260000	76310000	1.644859352828291e-70
chr17	76380000	76480000	chr17	76490000	76520000	1.0303639430527696e-35
chr17	77250000	77450000	chr17	77470000	77520000	8.041100813125894e-14
chr17	77330000	77340000	chr17	77370000	77520000	2.1266166629466934e-80
chr17	77740000	77810000	chr17	77920000	78040000	1.4346883295415507e-05
chr17	78090000	78140000	chr17	78160000	78280000	2.451660084222357e-44
chr17	78210000	78310000	chr17	78410000	78440000	1.122292572447655e-19
chr17	78270000	78300000	chr17	78360000	78450000	8.324542416894556e-07
chr17	78820000	78900000	chr17	78960000	78990000	2.1463055502832e-10
chr17	78850000	78880000	chr17	78940000	79020000	2.151753553706777e-11
chr17	79010000	79240000	chr17	79370000	79420000	6.848095717526261e-24
chr17	79700000	79840000	chr17	79960000	80010000	1.4397405572523947e-30
chr17	80370000	80490000	chr17	80960000	81010000	2.460886558416482e-17
chr17	80850000	80880000	chr17	80920000	81010000	6.079301186769066e-06
